step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1148,4,0.3113030791282654,0.7909146547317505,1.3248780965805054,0.0010760274017229676,1231.2679904425022,0.47938719391822815
1149,4,0.3318241834640503,0.8457014560699463,1.064888596534729,0.0011248518712818623,946.69229231152,0.1545642912387848
1150,4,0.39307886362075806,1.3324671983718872,1.510488748550415,0.001107722637243569,1363.5983393000615,0.09278089553117752
1151,4,0.3981645107269287,0.7493244409561157,1.2178521156311035,0.0010925538372248411,1114.6838481886882,0.4275588095188141
1152,4,0.37842288613319397,0.7967548370361328,1.0137286186218262,0.0010839988244697452,935.17501655752,0.14124943315982819
1153,4,0.2875484824180603,0.6182424426078796,0.8600001931190491,0.0010675113881006837,805.6121955281071,0.28161653876304626
1154,4,0.4211304783821106,0.8301441073417664,0.7624223828315735,0.0010890738340094686,700.0649166500358,0.4774416387081146
1155,4,0.3340030908584595,0.7726629376411438,0.9661175608634949,0.0011560984421521425,835.6706709724584,0.274986207485199
1156,4,0.3194965124130249,0.6430745720863342,0.8231531381607056,0.0010629924945533276,774.3734244394612,0.3350626230239868
1157,4,0.39442694187164307,1.0236812829971313,0.9162173867225647,0.001042076968587935,879.2223744893661,0.4724369943141937
1158,4,0.39716383814811707,1.0417762994766235,1.7640279531478882,0.0011283839121460915,1563.322495260372,-0.4588008522987366
1159,4,0.2787182629108429,0.7805558443069458,1.2633360624313354,0.0010335460538044572,1222.331658837095,0.060595378279685974
1160,4,0.39722156524658203,1.0127731561660767,1.1490694284439087,0.0010527557460591197,1091.48720654846,0.19899214804172516
1161,4,0.415829598903656,1.2621337175369263,1.3958485126495361,0.0010281414724886417,1357.6424548567722,0.2621924579143524
1162,4,0.32703834772109985,0.9892287850379944,1.6640386581420898,0.0012144779320806265,1370.1678838176024,-0.0790802463889122
1163,4,0.35935527086257935,0.7689254879951477,0.8545857071876526,0.0011544827139005065,740.2325707418959,0.5518378615379333
1164,4,0.3865414261817932,1.1607903242111206,1.3216065168380737,0.0011523982975631952,1146.831368661927,0.10757622867822647
1165,4,0.36622825264930725,1.3631958961486816,1.487105369567871,0.001135186292231083,1310.009977873438,0.3141633868217468
1166,4,0.36583805084228516,0.8080609440803528,1.2590340375900269,0.0011955054942518473,1053.1394825399243,0.4203634560108185
1167,4,0.3160909414291382,0.7603409886360168,0.9362369179725647,0.0012215094175189734,766.4590256489139,0.288525253534317
1168,4,0.2611730098724365,0.9460262060165405,1.1550062894821167,0.0012801929842680693,902.212637997289,0.09665212780237198
1169,4,0.4195612072944641,0.6565124988555908,0.9708690047264099,0.0011298763565719128,859.2701308239274,0.3086468577384949
1170,4,0.31619971990585327,0.6154558062553406,0.9923830628395081,0.0010881121270358562,912.0227945100426,-0.21659179031848907
1171,4,0.39811766147613525,1.1644221544265747,1.4380958080291748,0.001078545581549406,1333.365814695796,-0.23264800012111664
1172,4,0.31452763080596924,1.554730772972107,1.7449818849563599,0.0009560469188727438,1825.2052807343741,0.20109333097934723
1173,4,0.3386489152908325,0.6912476420402527,1.497307538986206,0.0011333208531141281,1321.168259519728,0.3038419187068939
1174,4,0.4294419288635254,1.2707487344741821,1.3133361339569092,0.001122558256611228,1169.9491997160133,0.2093425989151001
1175,4,0.2552189230918884,0.6494876146316528,1.269281268119812,0.0012264589313417673,1034.9154265860304,0.2578110098838806
1176,4,0.5286080837249756,1.663309097290039,1.6066569089889526,0.0011271343100816011,1425.4351895938962,0.28097984194755554
1177,4,0.44532260298728943,2.182541847229004,3.08532452583313,0.0012971641262993217,2378.5151495325804,-0.2739684581756592
1178,4,0.40399861335754395,1.197351098060608,1.9579259157180786,0.0011087972670793533,1765.8105533353155,0.4522430896759033
1179,4,0.38034480810165405,1.0224863290786743,1.888351321220398,0.0012890343787148595,1464.9348011207,-0.4438309669494629
1180,4,0.4389183521270752,1.1014848947525024,1.0154870748519897,0.001167910173535347,869.490734700973,0.5449632406234741
1181,4,0.4072836935520172,1.637827754020691,2.0085411071777344,0.0011234754929319024,1787.7925418169123,-0.038382742553949356
1182,4,0.36910849809646606,1.462952733039856,2.5309224128723145,0.0012335157953202724,2051.7957066088325,-0.33030349016189575
1183,4,0.2755565941333771,0.5650846362113953,1.6923277378082275,0.0011645284248515964,1453.2300815447181,-0.2446020543575287
1184,4,0.3876246213912964,1.0019197463989258,1.0331858396530151,0.0010918228654190898,946.2943783068995,0.22580799460411072
1185,4,0.37651026248931885,0.9579331278800964,1.5568804740905762,0.0011536797974258661,1349.4909745011976,-0.26172754168510437
1186,4,0.2717569172382355,0.8911854028701782,0.89023357629776,0.0010905768722295761,816.2960346644486,0.5384419560432434
1187,4,0.41571617126464844,1.7702687978744507,1.8144187927246094,0.0011480837129056454,1580.38893185982,0.20155097544193268
1188,4,0.3205316662788391,0.554110586643219,1.6604117155075073,0.0012524669291451573,1325.7130203356214,0.3486115336418152
1189,4,0.3232994079589844,0.9714282751083374,1.095130443572998,0.0011548781767487526,948.2649041442985,0.047745563089847565
1190,4,0.2980794608592987,0.7436281442642212,1.3528687953948975,0.0012364195426926017,1094.1826367841934,-0.2309015989303589
1191,4,0.3477833867073059,0.8348447680473328,1.0832390785217285,0.0011539660627022386,938.709649731909,0.06164662912487984
1192,4,0.2962423861026764,0.6647858619689941,1.1991482973098755,0.0010039807530120015,1194.3937109475055,-0.26941823959350586
1193,4,0.500348687171936,1.5602115392684937,1.5226911306381226,0.0010116462362930179,1505.1616622602482,0.2688048481941223
1194,4,0.3387223184108734,1.033178687095642,1.136235237121582,0.0009968754602596164,1139.796576821815,0.6857070326805115
1195,4,0.3412177562713623,1.267930269241333,1.0129332542419434,0.001074679079465568,942.5448709261833,0.6294174194335938
1196,4,0.3813835382461548,0.962327778339386,1.8467299938201904,0.0012534359702840447,1473.334129226958,-0.3592505156993866
1197,4,0.45244544744491577,0.8444089889526367,1.3645015954971313,0.0012525266502052546,1089.3992517233285,-0.1370682269334793
1198,4,0.34174978733062744,0.8445305824279785,1.398008942604065,0.0012089400552213192,1156.392276495573,-0.37031906843185425
1199,4,0.4260255992412567,1.265885591506958,1.526294231414795,0.0012411220232024789,1229.7696784692318,-0.006490083411335945
1200,4,0.4061943590641022,1.3446946144104004,1.369191288948059,0.0011740069603547454,1166.2548308353603,0.45116865634918213
1201,4,0.3680017590522766,0.9796334505081177,1.50751793384552,0.0011966475285589695,1259.7844376621977,0.18798762559890747
1202,4,0.34354960918426514,0.9339873194694519,1.7084378004074097,0.0011936069931834936,1431.3235513565485,-0.5938722491264343
1203,4,0.28300461173057556,0.7105832695960999,1.1019015312194824,0.0010764995822682977,1023.5968033518974,0.12285672128200531
1204,4,0.3207412362098694,1.0322065353393555,1.1748428344726562,0.0011518339160829782,1019.975899362231,0.12960541248321533
1205,4,0.3729126453399658,1.0659291744232178,1.4239298105239868,0.0012416839599609375,1146.7731374807988,0.07910817116498947
1206,4,0.3644958436489105,1.3857007026672363,0.7971623539924622,0.0011947471648454666,667.2226370970885,0.8195016980171204
1207,4,0.45408499240875244,1.179652214050293,1.6759766340255737,0.0013474524021148682,1243.8113816822595,0.15380972623825073
1208,4,0.3377338647842407,0.6222332119941711,1.035097599029541,0.0014155714306980371,731.2224424585346,0.4818178415298462
1209,4,0.2937009930610657,0.9430765509605408,1.3589978218078613,0.0014241167809814215,954.2741437758469,-0.4859357178211212
1210,4,0.49147742986679077,1.6567845344543457,2.118711233139038,0.001402243971824646,1510.9433705620438,-0.2734796404838562
1211,4,0.31708502769470215,0.886538028717041,1.6733531951904297,0.0012525712372735143,1335.9345523795007,0.2487649917602539
1212,4,0.32370859384536743,1.046945571899414,1.3426967859268188,0.001173312310129404,1144.3643557943524,0.04267086088657379
1213,4,0.46889767050743103,1.2782740592956543,1.7285963296890259,0.001195748569443822,1445.6185638533084,-0.09637949615716934
1214,4,0.459564745426178,1.868082046508789,2.298905611038208,0.0011763905640691519,1954.202695307467,-0.033764176070690155
1215,4,0.35399356484413147,1.2109861373901367,1.568564772605896,0.0015376870287582278,1020.0806427251999,0.5516309142112732
1216,4,0.36548787355422974,1.296656847000122,1.7630836963653564,0.0016526110703125596,1066.8473230255581,0.01252761296927929
1217,4,0.32314953207969666,1.2901476621627808,1.6845017671585083,0.001530668931081891,1100.5003975404968,0.15190982818603516
1218,4,0.27807122468948364,0.5709611773490906,1.4583251476287842,0.0015017787227407098,971.0652611773431,-0.09247250854969025
1219,4,0.367872416973114,1.526986837387085,1.8383346796035767,0.0014832069864496589,1239.4323222573164,-0.4139411747455597
1220,4,0.3426297903060913,1.4420061111450195,1.1561143398284912,0.0014595699030905962,792.0924769553368,0.6981325149536133
1221,4,0.3311547040939331,1.1892919540405273,1.750137448310852,0.0014406786067411304,1214.8007474545134,0.12560471892356873
1222,4,0.4169963598251343,1.2043828964233398,1.4328306913375854,0.0013933765003457665,1028.3155277715882,0.2834300398826599
1223,4,0.36049962043762207,1.8580535650253296,1.9837136268615723,0.0015337871154770255,1293.343519999915,0.21623432636260986
1224,4,0.5696779489517212,1.2047573328018188,2.1569063663482666,0.0014528229366987944,1484.6312732708775,0.05618911609053612
1225,4,0.44526994228363037,1.0116684436798096,1.5252398252487183,0.0016526972176507115,922.8791632001581,0.06094297394156456
1226,4,0.4139150381088257,1.6777821779251099,1.9966398477554321,0.001585759804584086,1259.1061029442048,-0.0436398908495903
1227,4,0.4496346712112427,1.1690011024475098,1.9095956087112427,0.0015023329760879278,1271.0867957407324,0.13637742400169373
1228,4,0.3684167265892029,1.622434139251709,1.3940272331237793,0.0013387217186391354,1041.3121814000779,0.5418945550918579
1229,4,0.31653323769569397,1.111046552658081,1.9275376796722412,0.0013213789789006114,1458.731908446095,0.04197145253419876
1230,4,0.35849517583847046,1.4165518283843994,1.625586748123169,0.0012195181334391236,1332.9746426475056,0.19014208018779755
1231,4,0.43974682688713074,0.9762203693389893,1.609188437461853,0.00135647295974195,1186.3033655812635,0.13383039832115173
1232,4,0.3883477449417114,1.2126967906951904,1.5302072763442993,0.0013273246586322784,1152.8507862734036,0.03467722237110138
1233,4,0.425283282995224,1.5373783111572266,2.370772123336792,0.0012094140984117985,1960.2649964557945,-0.47908714413642883
1234,4,0.5748725533485413,0.9517806172370911,2.060250997543335,0.001269325613975525,1623.1067701301904,-0.3332367539405823
1235,4,0.4201506972312927,1.55901038646698,1.620363473892212,0.0012151786359027028,1333.4364397284808,0.23952172696590424
1236,4,0.41995441913604736,1.52778959274292,1.2200474739074707,0.0012369899777695537,986.3034429004572,0.6877329349517822
1237,4,0.695631742477417,1.833505630493164,2.4824018478393555,0.0015164378564804792,1636.995434551334,-0.08325585722923279
1238,4,0.3826518654823303,1.6526916027069092,2.3760130405426025,0.001521613565273583,1561.5088448001582,0.07387135922908783
1239,4,0.39991793036460876,0.8996124267578125,1.6663432121276855,0.0014834328321740031,1123.3020976660084,0.25692832469940186
1240,4,0.4274756610393524,1.9649312496185303,2.1322011947631836,0.0014327244134619832,1488.2144638067625,0.03506774082779884
1241,4,0.3465685248374939,0.8706182241439819,1.9575763940811157,0.0015230356948450208,1285.3122226267405,0.2299715280532837
1242,4,0.291554719209671,0.7712353467941284,1.285926103591919,0.0015724942786619067,817.7620237106114,-0.22401194274425507
1243,4,0.5232691764831543,1.2762641906738281,1.1098921298980713,0.0013544848188757896,819.4201326075192,0.503806471824646
1244,4,0.5362796783447266,1.2699618339538574,1.1522709131240845,0.0011988834012299776,961.120082188083,0.5904234647750854
1245,4,0.42678168416023254,1.8669695854187012,2.023878574371338,0.0012813431676477194,1579.4976907605162,0.21136708557605743
1246,4,0.5003255605697632,1.1497631072998047,1.288183569908142,0.0015808744356036186,814.8550832984281,0.733288586139679
1247,4,0.3367634415626526,1.0072616338729858,1.7851723432540894,0.0017227909993380308,1036.2094670450613,-0.3671097755432129
1248,4,0.5661239624023438,1.131293535232544,1.1655973196029663,0.0015057582641020417,774.0932574579425,0.41060829162597656
1249,4,0.42262351512908936,1.2315356731414795,1.398898720741272,0.0014444818953052163,968.4432357981802,0.3013100028038025
1250,4,0.5121656060218811,1.6369073390960693,1.6496204137802124,0.0014554111985489726,1133.439412466294,0.36581477522850037
1251,4,0.4292477071285248,0.9838550090789795,1.1367530822753906,0.001317645888775587,862.7151588745214,0.7312197685241699
1252,4,0.4118202030658722,1.2263461351394653,1.3467481136322021,0.001371712889522314,981.8002906579046,0.2727473974227905
1253,4,0.49617642164230347,1.0667428970336914,1.50173819065094,0.0013581466628238559,1105.726083756322,0.14777913689613342
1254,4,0.4524589776992798,1.1159780025482178,0.9036890268325806,0.00118890346493572,760.1029465259738,0.6580194234848022
1255,4,0.38976120948791504,1.1056833267211914,1.643864631652832,0.0011859898222610354,1386.069762823832,-0.09496090561151505
1256,4,0.5008158683776855,1.0782155990600586,1.7020618915557861,0.0012498042779043317,1361.8627505498691,-0.21470658481121063
1257,4,0.4624764621257782,1.0028421878814697,1.3351197242736816,0.0012728204019367695,1048.9458860355437,0.17835164070129395
1258,4,0.5437760353088379,1.6378991603851318,1.771782636642456,0.0012831018539145589,1380.8589171911822,0.16717633605003357
1259,4,0.3787130117416382,1.260421633720398,1.1748387813568115,0.0012802567798644304,917.6587070925085,0.70022052526474
1260,4,0.3359016180038452,1.2209854125976562,0.8520095348358154,0.0013742850860580802,619.9656413937157,0.7646572589874268
1261,4,0.4376513957977295,1.1171631813049316,1.433402180671692,0.0014713836135342717,974.1865870237958,0.2508053779602051
1262,4,0.33820176124572754,1.176842451095581,1.5939044952392578,0.0013866010122001171,1149.5047827133867,0.035170868039131165
1263,4,0.6196067333221436,1.0775116682052612,1.6575809717178345,0.0013225661823526025,1253.3066351124314,-0.07948558032512665
1264,4,0.5440056324005127,1.8396366834640503,1.6995069980621338,0.0012682272354140878,1340.0650534895894,0.4179561734199524
1265,4,0.5323758721351624,1.2482004165649414,1.0798804759979248,0.0014213597169145942,759.7517103848047,0.8222429752349854
1266,4,0.5805944204330444,1.0993719100952148,1.0781391859054565,0.0016196091892197728,665.6786051114202,0.5845345854759216
1267,4,0.49922552704811096,0.7659434080123901,1.5284690856933594,0.0017011030577123165,898.5164530530446,-0.32119572162628174
1268,4,0.5586904287338257,1.7121593952178955,1.7803255319595337,0.001601712079718709,1111.5140820266477,0.1329098790884018
1269,4,0.3502843976020813,0.7429776787757874,1.8266936540603638,0.0017528096213936806,1042.1517726539732,0.057659633457660675
1270,4,0.4317382574081421,1.0425236225128174,1.0076966285705566,0.001511386944912374,666.7363589203029,0.40242817997932434
1271,4,0.500572681427002,1.2382805347442627,1.02005934715271,0.0013604506384581327,749.7951916203256,0.6118322610855103
1272,4,0.514032781124115,1.170802354812622,1.3214625120162964,0.0013195183128118515,1001.4734158560497,0.399320125579834
1273,4,0.5228066444396973,2.1042356491088867,2.065119743347168,0.00135005172342062,1529.659721565914,0.31130048632621765
1274,4,0.46207475662231445,1.245750904083252,2.100017786026001,0.0016079520573839545,1306.020149283934,0.299392968416214
