step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1626,5,0.3215988278388977,0.5896582007408142,0.7126038074493408,0.004797902889549732,148.5240163992182,0.09525339305400848
1627,5,0.3727118968963623,0.6042398810386658,0.8956243395805359,0.004657428245991468,192.30019063661953,-0.1253739595413208
1628,5,0.3856538236141205,0.6305747628211975,0.8410821557044983,0.004611925221979618,182.37116068058734,0.07258310914039612
1629,5,0.3894701302051544,0.981380045413971,0.8294818997383118,0.004498139955103397,184.4055338467664,0.5435152053833008
1630,5,0.4880794584751129,0.9358105659484863,0.8900882005691528,0.004548767115920782,195.67680162253748,0.5697991847991943
1631,5,0.47420692443847656,0.8795488476753235,1.0949013233184814,0.004901265259832144,223.3915663148538,0.2736870348453522
1632,5,0.2765291929244995,0.4667864739894867,0.8728938102722168,0.0049879951402544975,174.9989295754767,0.2795589864253998
1633,5,0.39445143938064575,0.47161898016929626,0.7630785703659058,0.004390807822346687,173.79001797397612,-0.32245728373527527
1634,5,0.3960929811000824,0.7068984508514404,0.7347193956375122,0.0042575360275805,172.56915522921443,0.2734321355819702
1635,5,0.4781743586063385,0.678749680519104,0.9555144309997559,0.004238517489284277,225.43600053921344,0.04939349740743637
1636,5,0.3149799704551697,0.9156615138053894,1.032275915145874,0.004172451328486204,247.4027457428464,0.18788546323776245
1637,5,0.39988046884536743,0.8628731966018677,1.1692006587982178,0.003935681656002998,297.0770405210149,0.13666370511054993
1638,5,0.3026789426803589,0.3367031514644623,0.8922555446624756,0.0035859718918800354,248.81833197936427,0.10635519027709961
1639,5,0.3316272497177124,0.5469560027122498,0.6918779015541077,0.0035293481778353453,196.03560393932486,-0.1796390414237976
1640,5,0.28710415959358215,0.6083254218101501,0.7842215299606323,0.0037508197128772736,209.08003849618564,0.08147400617599487
1641,5,0.35122916102409363,0.5142298936843872,0.9398603439331055,0.003943638876080513,238.32312578965391,-0.39774665236473083
1642,5,0.3367255628108978,0.5551827549934387,0.8314722180366516,0.0037265922874212265,223.11864403391016,-0.20786252617835999
1643,5,0.2974727749824524,0.5291140675544739,0.6990554928779602,0.0035934150218963623,194.5379224549036,0.16937749087810516
1644,5,0.4490829110145569,0.8403955698013306,0.8111750483512878,0.003525445470586419,230.09150336293752,0.36906588077545166
1645,5,0.4324833154678345,0.722691535949707,1.02667236328125,0.0038780570030212402,264.73885311159955,0.1436508744955063
1646,5,0.4219841957092285,0.6871297955513,0.7768968343734741,0.003972719889134169,195.55791902126637,0.3935513496398926
1647,5,0.35225337743759155,0.6896784901618958,1.040756106376648,0.0043822224251925945,237.49504370055058,-0.14282548427581787
1648,5,0.3746717572212219,0.687588095664978,0.9235435128211975,0.004297585226595402,214.89824264703174,0.10069403797388077
1649,5,0.39334940910339355,0.7048888802528381,0.9865241050720215,0.004168813582509756,236.64385215279958,-0.0036972013767808676
1650,5,0.32636943459510803,0.5418322086334229,0.5715085864067078,0.004326465539634228,132.0959524977575,0.6072141528129578
1651,5,0.35631513595581055,1.0089887380599976,0.957360029220581,0.004524640738964081,211.58807614850969,0.36135023832321167
1652,5,0.3344602882862091,0.869816780090332,1.58437180519104,0.004713662900030613,336.12327372429417,-0.419077605009079
1653,5,0.36978045105934143,0.8369635343551636,0.9523274302482605,0.004259674344211817,223.5681306347547,0.3778555989265442
1654,5,0.39630070328712463,0.9126138091087341,0.7148693203926086,0.003977010492235422,179.75042353755285,0.6692203283309937
1655,5,0.2752617597579956,0.47616511583328247,0.9275098443031311,0.004706047475337982,197.08892635778574,0.22934111952781677
1656,5,0.2682191729545593,0.5349280834197998,0.7938879132270813,0.004719456657767296,168.21595594494934,-0.2304091602563858
1657,5,0.3105912506580353,0.443721204996109,0.6006110906600952,0.0042521110735833645,141.25009442755328,0.25763291120529175
1658,5,0.2167910635471344,0.4063265323638916,0.5114566683769226,0.004118697717785835,124.17921960339343,0.27843672037124634
1659,5,0.3748059868812561,0.6620902419090271,0.7820560336112976,0.0038802814669907093,201.5462126302422,-0.01514141820371151
1660,5,0.3618868589401245,0.6087207794189453,1.1168359518051147,0.0036263184156268835,307.98066352704626,-0.5439046025276184
1661,5,0.4491082429885864,1.134934902191162,1.3287075757980347,0.0036628968082368374,362.74775003492874,-0.07732810825109482
1662,5,0.4617796540260315,0.8360580801963806,1.00780189037323,0.0034702937118709087,290.4082403532071,0.5118743777275085
1663,5,0.34542542695999146,0.8299699425697327,1.124477744102478,0.004253674298524857,264.3544533939608,0.08891230821609497
1664,5,0.37102675437927246,0.7457462549209595,0.9158449172973633,0.004600078798830509,199.09331064724392,0.32815051078796387
1665,5,0.5023748874664307,0.8766605257987976,1.1868966817855835,0.00520088616758585,228.21047097374137,-0.06428351253271103
1666,5,0.4931539297103882,0.9322291612625122,0.9710288643836975,0.004591297823935747,211.49332969023413,0.42501652240753174
1667,5,0.30993083119392395,0.5341635942459106,1.0929585695266724,0.004708833992481232,232.10811238447553,-0.04034081846475601
1668,5,0.24520082771778107,0.4712626338005066,0.7483872175216675,0.004374557640403509,171.07723318343022,-0.10460422188043594
1669,5,0.26325711607933044,0.46202680468559265,0.77410888671875,0.004197204485535622,184.43439898782128,-0.375885009765625
1670,5,0.44802847504615784,0.9169242978096008,0.7802935242652893,0.0037742892745882273,206.73919445414498,0.5256316661834717
1671,5,0.28240931034088135,0.4684325158596039,1.0445667505264282,0.004130353219807148,252.90010198575717,-0.036017924547195435
1672,5,0.3841044306755066,0.6074868440628052,0.8520549535751343,0.004011751152575016,212.38978220975326,-0.24164554476737976
1673,5,0.3078174889087677,0.45502573251724243,0.6855155825614929,0.003996644634753466,171.52277603079395,0.19201993942260742
1674,5,0.40485429763793945,0.7433756589889526,0.8147857189178467,0.004136610310524702,196.96941644341075,0.14157935976982117
1675,5,0.2884141802787781,0.5093516707420349,0.6578622460365295,0.003986007999628782,165.04288152402012,0.5008242726325989
1676,5,0.5411193370819092,0.9773994088172913,0.8831996321678162,0.0038055027835071087,232.08487351410352,0.4365931749343872
1677,5,0.527850329875946,0.6652977466583252,1.2659446001052856,0.003837268566712737,329.9077398665841,-0.15738704800605774
1678,5,0.3507511615753174,0.3791767954826355,0.8044360280036926,0.004108751658350229,195.7859941154717,-0.1203518658876419
1679,5,0.33264270424842834,0.6891270875930786,0.676254153251648,0.00358763849362731,188.49562308266906,0.308746337890625
1680,5,0.3353337049484253,0.8606676459312439,0.7506301403045654,0.0035360653419047594,212.27835679649127,0.5498136878013611
1681,5,0.3868241608142853,0.6357986330986023,1.0762596130371094,0.004033603239804506,266.8233708304121,-0.01219463162124157
1682,5,0.352433443069458,0.5619975328445435,0.5893481969833374,0.003762743668630719,156.62725098619435,0.521595299243927
1683,5,0.31786346435546875,0.4532582461833954,0.41527196764945984,0.003807567059993744,109.06491234592784,0.684712290763855
1684,5,0.3501982092857361,0.7143484950065613,0.7603023052215576,0.003946404904127121,192.6569431399295,0.21260669827461243
1685,5,0.42413175106048584,0.6404136419296265,0.9067912697792053,0.0038617851678282022,234.81142279314523,0.10727585852146149
1686,5,0.30476224422454834,0.47488105297088623,0.7094569206237793,0.00420921528711915,168.54849947799704,0.21753312647342682
1687,5,0.3629702925682068,0.6527745723724365,0.5160917639732361,0.0038812290877103806,132.97121924789283,0.6214324235916138
1688,5,0.36649712920188904,0.7793962359428406,0.9668770432472229,0.004387354478240013,220.37814542742066,0.09702002257108688
1689,5,0.35751157999038696,0.6280004978179932,0.8817852139472961,0.004339196253567934,203.21395079151864,0.22912749648094177
1690,5,0.29633665084838867,0.4999801516532898,0.8314921259880066,0.00427272217348218,194.6047723740385,-0.07486643642187119
1691,5,0.38736337423324585,0.7535254955291748,0.9272674322128296,0.004076078068464994,227.49010608671392,-0.05579835921525955
1692,5,0.4658854901790619,0.7740268707275391,0.897926926612854,0.004237531218677759,211.89859856490568,0.3091695308685303
1693,5,0.4239274561405182,0.7268575429916382,0.8316542506217957,0.004285561386495829,194.05958184204513,0.3872956931591034
1694,5,0.5068361163139343,0.7264546751976013,1.1134880781173706,0.004828247241675854,230.61952347968122,-0.1740412563085556
1695,5,0.27705177664756775,0.5548871159553528,0.758147120475769,0.004791604820638895,158.2240499488187,0.32355374097824097
1696,5,0.39924848079681396,0.7750778794288635,0.8536909818649292,0.004423325415700674,192.99755311574805,0.2090969830751419
1697,5,0.4587872624397278,0.999849259853363,0.9065545201301575,0.00458482326939702,197.7294361990499,0.5023499727249146
1698,5,0.3201447129249573,0.7529665231704712,0.9026874303817749,0.004982681013643742,181.16500492606417,0.4993090033531189
1699,5,0.2730732858181,0.5834238529205322,0.9341360926628113,0.005092396400868893,183.43742692603897,0.03953062370419502
1700,5,0.3772856295108795,0.4812297224998474,0.7901946902275085,0.0049558524042367935,159.44677641165532,-0.09339296072721481
1701,5,0.5652714967727661,1.0593398809432983,1.2486616373062134,0.006012491881847382,207.6778916036645,-0.20143048465251923
1702,5,0.2989960312843323,0.7465754151344299,1.3994293212890625,0.00636322470381856,219.92454870394056,-0.17627662420272827
1703,5,0.49323809146881104,0.5028496980667114,0.8074302077293396,0.0061868540942668915,130.50739445715274,0.21081890165805817
1704,5,0.3082985281944275,0.48080378770828247,0.601742684841156,0.00691031152382493,87.07895190636573,0.2521710991859436
1705,5,0.5040426254272461,1.0017930269241333,0.9045087099075317,0.006714681629091501,134.70612009193832,0.43248414993286133
1706,5,0.4614059627056122,0.7561497688293457,0.7365067005157471,0.006955222226679325,105.89261946089997,0.6817837357521057
1707,5,0.40736186504364014,0.4237108826637268,0.9221358299255371,0.0077323270961642265,119.25721952230666,-0.1545637845993042
1708,5,0.4478371739387512,0.49245020747184753,0.5850973129272461,0.0073447199538350105,79.66230388699032,0.19098204374313354
1709,5,0.35864949226379395,0.5624085664749146,0.7296120524406433,0.00760895200073719,95.8886391148157,0.04779936745762825
1710,5,0.38930708169937134,0.6469860672950745,0.7551202774047852,0.007250833325088024,104.14255073165926,0.22629986703395844
1711,5,0.2902780771255493,0.45262330770492554,0.4627576768398285,0.00739641347900033,62.565144330245445,0.6988676190376282
1712,5,0.2827772796154022,0.7103647589683533,0.8456419706344604,0.007179333362728357,117.78836946402663,-0.0087463753297925
1713,5,0.40257903933525085,0.6194113492965698,0.7743891477584839,0.007067282218486071,109.57382538550596,0.3279598653316498
1714,5,0.41257768869400024,0.6187506318092346,0.6764600872993469,0.006552193313837051,103.24177796628575,0.40302085876464844
1715,5,0.4211874008178711,0.6759337782859802,0.7555444240570068,0.006518206093460321,115.91293880919785,0.32145994901657104
1716,5,0.4844055473804474,0.7700443863868713,0.9480421543121338,0.006668334361165762,142.17075853802817,0.14512112736701965
1717,5,0.4506419003009796,0.696662962436676,0.7529836297035217,0.007236815523356199,104.04902919983684,0.4765704274177551
1718,5,0.2959691286087036,0.6046890020370483,0.939913809299469,0.007788458373397589,120.68034060628186,-0.03851506859064102
1719,5,0.28281453251838684,0.47115713357925415,0.8301957845687866,0.007170181721448898,115.7844831303699,-0.17828363180160522
1720,5,0.3268359899520874,0.6658033728599548,0.8534566760063171,0.006777931470423937,125.91698215457707,-0.100582554936409
1721,5,0.3199848532676697,0.6668903231620789,0.6479946374893188,0.006388365291059017,101.43356053797277,0.5271632671356201
1722,5,0.33368200063705444,0.6275959610939026,0.7344404458999634,0.006771004758775234,108.46845808934445,0.35745489597320557
1723,5,0.5914965867996216,0.7281568050384521,0.6439791917800903,0.006470703519880772,99.52228375191515,0.5573225021362305
1724,5,0.3684028089046478,0.7363972663879395,1.008164644241333,0.0065876757726073265,153.03798775790585,0.05230872333049774
1725,5,0.49034667015075684,0.4313513934612274,0.8710875511169434,0.0062588294968008995,139.17738956815901,-0.047928474843502045
1726,5,0.32612931728363037,0.4873964190483093,0.6098054051399231,0.006292756646871567,96.90592523438625,0.12308991700410843
1727,5,0.3496344983577728,0.7855803966522217,0.8329159021377563,0.00625637685880065,133.13071142223788,0.21016888320446014
1728,5,0.4013572037220001,0.7500510215759277,0.9664328694343567,0.005803719162940979,166.51957861872594,0.20851145684719086
1729,5,0.2379627376794815,0.5472465753555298,0.6816048622131348,0.006525389850139618,104.45427443672979,0.48417335748672485
1730,5,0.4191167950630188,0.6262986063957214,0.7963031530380249,0.006010892800986767,132.47668514522525,0.08407264947891235
1731,5,0.4500945210456848,0.7046367526054382,1.001062035560608,0.006165221333503723,162.37244072982855,-0.1284375786781311
1732,5,0.3557547926902771,0.5018057823181152,0.7110951542854309,0.005818092729896307,122.2213511021342,0.3431447744369507
1733,5,0.3674694001674652,0.4538426399230957,0.49291032552719116,0.005713765975087881,86.26715334094689,0.4716360569000244
1734,5,0.3224961757659912,0.7644538283348083,0.9612129330635071,0.00536970654502511,179.0066039929212,-0.19249293208122253
1735,5,0.4223114550113678,0.729638397693634,0.6737024188041687,0.005476039834320545,123.02730425403492,0.5942246317863464
1736,5,0.5199045538902283,0.8590720891952515,1.0038059949874878,0.006005042232573032,167.16052212631624,0.20959286391735077
1737,5,0.4717658460140228,1.0523967742919922,1.0156331062316895,0.006076028570532799,167.15410311881234,0.4501974582672119
1738,5,0.3965582251548767,0.47649070620536804,1.0585366487503052,0.006074536591768265,174.25800845199467,0.21346069872379303
1739,5,0.37201231718063354,0.5666964054107666,0.584213137626648,0.005902701057493687,98.97386500455903,0.3830808997154236
1740,5,0.2980901300907135,0.5255432724952698,0.6908013820648193,0.00574148865416646,120.31746880898588,0.2016868144273758
1741,5,0.39941608905792236,0.5525218844413757,0.8291757106781006,0.005690757185220718,145.70569147310064,-0.18262004852294922
1742,5,0.3391733765602112,0.6094188690185547,0.6575062274932861,0.005163984838873148,127.32535977715283,0.3628525137901306
1743,5,0.4506543278694153,0.8094416260719299,1.0678361654281616,0.00642928434535861,166.08942894228147,-0.11523373425006866
1744,5,0.4502238631248474,0.5747312307357788,0.8916657567024231,0.006279926747083664,141.98664930550407,0.20468518137931824
1745,5,0.4664027988910675,0.6368159055709839,0.7218354344367981,0.006147054489701986,117.42785681273394,0.29344964027404785
1746,5,0.4318307638168335,0.6752276420593262,0.8859719634056091,0.005914066452533007,149.80757665077394,0.0889783501625061
1747,5,0.46260666847229004,0.7230427861213684,0.5460529327392578,0.005606817547231913,97.39088674444994,0.6969723105430603
1748,5,0.3642718195915222,0.56695556640625,0.8421048521995544,0.0059990896843373775,140.3721058543515,0.16476944088935852
1749,5,0.3385840356349945,0.8620971441268921,0.9602878093719482,0.0055503579787909985,173.01367101750833,0.14577129483222961
